8221177711,9
8937177711,9
9999999999,9
2921199991,9
9999999999,9
8617177711,9
9999999999,9
9999999999,9
8621177711,9
9999999919,9
8637187811,9
9999999999,9
9999999919,9
8227188811,9
9999999999,9
9999999919,9
9929991911,9
8637189711,9
9999999919,9
7927158911,9
8688888818,9
8688188818,9
8631177711,9
8237188811,9
8921177711,9
8621188818,9
7299178911,9
8927188811,9
9999199919,9
9999999999,9
9999999999,9
9999999999,9
8929179911,9
8627177711,9
9999999999,9
8299188918,9
8628888818,9
9999999999,9
9999999999,9
8647181811,9
9999999999,9
9999999999,9
9999999919,9
9647178711,9
8621188811,9
8221178111,9
9999999999,9
9999999999,9
8221178111,9
9999999919,9
2927177111,9
8637181811,9
9999999999,9
7221177911,9
9999999999,9
9999999999,9
8929177911,9
8637187811,9
8621177711,9
8621178711,9
2621177111,9
9999999911,9
8647481811,9
9999999999,9
9621178711,9
9999198919,9
9999999999,9
9999999919,9
9999199919,9
9999999999,9
9999999999,9
9999999999,9
9999989919,9
9999999999,9
8929198991,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929199999,9
9999999919,9
9999999999,9
9999178799,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8221188811,9
9999999999,9
5929179791,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9927199911,9
9999993999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2627188811,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929195919,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
8628188811,9
9999979999,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999919,9
9999999999,9
9999178799,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8288188818,9
9999999999,9
9999999999,9
5929179791,9
9999999999,9
9999999999,9
9999999999,9
9927199911,9
9999999999,9
2627177711,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8627178811,9
9999999999,9
9999999999,9
5227777711,9
9999999999,9
5227748411,9
9999999999,9
5227777711,9
9999999999,9
5229078811,9
5920177711,9
9629077711,9
2927117721,9
5924178711,9
5929175791,9
5929078791,9
9929178791,9
9611188891,9
8927074711,9
9999099791,9
9999999919,9
9999999919,9
9929078711,9
5929078811,9
5929199711,9
9999998999,9
5927177711,9
9999999919,9
9999999999,9
8627188718,9
9999999999,9
8929048701,9
9999999929,9
8929048701,9
5929148799,9
5999999991,9
5429949711,9
9999999999,9
9999999999,9
9999999999,9
5927179711,9
6627188818,9
9999999999,9
8627699911,9
9999999999,9
9999999999,9
9999999999,9
5927677791,9
9927077791,9
8229177711,9
8621177811,9
9999997919,9
8621177711,9
9929199919,9
9999999999,9
9999999919,9
9999999999,9
9929999919,9
5629179711,9
9999998999,9
9939079790,9
9929199919,9
6227178811,9
5227177711,9
9927177711,9
8621188811,9
5999989819,9
5427174811,9
9999999999,9
5999999911,9
9999999999,9
5929148719,9
9999999999,9
8427187711,9
5620178811,9
9499699719,9
9999999891,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8627178811,9
9999999999,9
9929199919,9
1999999995,9
9999999999,9
5227777711,9
9999999999,9
5227748411,9
5927179711,9
6627188818,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929199989,9
8627699911,9
9999999999,9
9999999999,9
5227777711,9
5229078811,9
5920177711,9
9629077711,9
5924178711,9
5929175791,9
5927677791,9
9921181981,9
9999999919,9
9999999999,9
9927077791,9
8229177711,9
9999997919,9
9929199919,9
9999999999,9
5929078791,9
9929178791,9
8927074711,9
7929988898,9
9999099791,9
9999999999,9
9999999919,9
8929179999,9
9999999919,9
9929078711,9
9999999919,9
9929999919,9
5629179711,9
9999998999,9
9999999999,9
9939079790,9
6227178811,9
9999999999,9
5929078811,9
5929199711,9
5927177711,9
9999999999,9
9999999919,9
8627188718,9
9999999999,9
9921199911,9
5227177711,9
9927177711,9
5999989819,9
9999999919,9
5427174811,9
5999999911,9
9999999999,9
8929048701,9
9929181818,9
8929048701,9
9999999999,9
5929148799,9
5999999991,9
5429949711,9
9999999999,9
9999999999,9
5929148719,9
8427187711,9
5620178811,9
9499699719,9
9999999891,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9917184819,9
9999999999,9
5911159999,9
5921121911,9
9999999999,9
5929159819,9
9979199919,9
9999999999,9
2999199897,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999955915,9
2929189899,9
9999999999,9
5921181710,9
9999999919,9
9999999999,9
5927189817,9
9999199811,9
9999999999,9
8681177711,9
9999999999,9
9927174891,9
2221133311,9
8927187811,9
5999999999,9
9929999995,9
9999999999,9
9929179817,9
9999999999,9
9999999999,9
8921179811,9
9999999999,9
2621151811,9
9999999999,9
9921154891,9
3221127711,9
2929174811,9
9999198999,9
2917172791,9
9991194717,9
5999999897,9
9999999999,9
9999999999,9
9999999999,9
2617011811,9
9999999999,9
9999999999,9
3691177711,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8617184810,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
7621149711,9
9999999999,9
9929199919,9
9999999999,9
9929159897,9
9999999999,9
9999199999,9
9927179811,9
5929179811,9
9999999999,9
7227177111,9
9999999999,9
9999999999,9
9999994999,9
5929118811,9
9929199919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9997999999,9
9999999999,9
9999999999,9
9999999999,9
5611177711,9
9999999999,9
9999979999,9
8921188918,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5927184891,9
9999999919,9
6921159817,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2929199791,9
9999999999,9
9999999999,9
9999999999,9
9999995999,9
9999199997,9
2919179791,9
9627177811,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9917184819,9
9999999919,9
5911159999,9
5921121911,9
9999999999,9
9999999999,9
5929159819,9
9991194717,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2617011811,9
8227127811,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999979991,9
2999199897,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2929189899,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
2227127211,9
9999999999,9
8617184810,9
9999999999,9
9999979999,9
9999999999,9
9999999999,9
9999999999,9
5927184891,9
9999999919,9
9999999999,9
8927888919,9
9999999999,9
9999999915,9
9999999999,9
5921181710,9
9999999999,9
5927189817,9
9999199811,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
7621149711,9
8999999999,9
9999999999,9
9999999999,9
6921159817,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999977999,9
9999999999,9
9927174891,9
8927187811,9
9999999999,9
5999999999,9
8688888818,9
9929179817,9
9999999999,9
9999999999,9
9929159897,9
9999999995,9
9999999999,9
9999199999,9
9927179811,9
5929179811,9
1227114111,9
9999999999,9
9999999999,9
8627177711,9
2929199791,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8921179811,9
9999999999,9
2621151811,9
9999995919,9
9921154891,9
2929174811,9
2917172791,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5929118811,9
9999999999,9
9999999999,9
9949997995,9
9999199997,9
2919179791,9
9627177811,9
9999999999,9
9999999999,9
9999999999,9
8621178711,9
9999999999,9
9999999999,9
5999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999992999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8628188818,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999995919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999989999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
8688888818,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5911177918,9
9999999999,9
9999999999,9
8688888818,9
8611077711,9
9999999999,9
9999999999,9
6999999999,9
9999999999,9
7277777711,9
8221188818,9
7221188888,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2221177111,9
9999999999,9
9999999999,9
9999999999,9
2999978911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8221131211,9
9999999999,9
9999999999,9
9999179999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
2633077711,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999997999,9
9999999999,9
9999999999,9
9999989919,9
9999999999,9
9999979919,9
9999999999,9
9999999999,9
9999999999,9
9221158718,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9221158718,9
2227222121,9
9929199999,9
9999959999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999998,9
9999999993,9
9999999999,9
9999999999,9
8221188811,9
8681177711,9
9999959999,9
9999999999,9
9999959999,9
9999999999,9
9997977719,9
9999999999,9
1611075111,9
9929173919,9
9999999999,9
9999999919,9
9999999999,9
9999998999,9
2627188811,9
9999999999,9
9999999999,9
9999999999,9
9927977711,9
9999999999,9
2227131313,9
9999999999,9
9999999999,9
9999999999,9
5921173919,9
9999959999,9
9999959999,9
8628188811,9
9929959999,9
9999999999,9
9999999999,9
9927999999,9
9999999999,9
9999999999,9
1221172811,9
9999999999,9
9999999999,9
9999998999,9
9929999919,9
9999999999,9
9999999999,9
9999999911,9
9999999999,9
3929677113,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2921151911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
8221181811,9
9929977919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999999,9
7221113811,9
7221113811,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
7927792929,9
9999998999,9
7621188313,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999998989,9
9999999999,9
9999999999,9
2999179911,9
9999977999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999979999,9
9999959999,9
9999939999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999979999,9
2929171919,9
2221111811,9
9999999999,9
9999988998,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999951999,9
9999999999,9
1927177791,9
8627174711,9
9999999999,9
9999999999,9
2627177711,9
7927177711,9
5999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2927117721,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9929173919,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
2921151911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999998989,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2999179911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999998919,9
5999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999999919,9
9999999999,9
5999995919,9
5999999919,9
9999999999,9
9999999999,9
9999999999,9
5999995999,9
9999999999,9
9999999999,9
5929199995,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999919919,9
9999999999,9
9999999999,9
6999999999,9
9999999999,9
9999999999,9
5999995915,9
5999999999,9
9999999999,9
9999999999,9
6999999999,9
9999999999,9
9999999999,9
3611075711,9
9999999999,9
2929199919,9
9999999999,9
9999999919,9
9999999999,9
9999955919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
1211177111,9
5999995999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999995919,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999925111,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999919,9
5911177918,9
8621177711,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2929177711,9
9999995999,9
9999999999,9
9999999999,9
5999995999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
5999999919,9
5999999999,9
9999999999,9
2227172111,9
9999999999,9
9999995919,9
5921155915,9
5999999999,9
9999999999,9
9999999999,9
9997952911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2999999919,9
9999999989,9
9999995999,9
9999999999,9
6999999999,9
9999999919,9
2231175711,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
5999979999,9
6621179818,9
2621178918,9
2629077711,9
2929177911,9
9929999929,9
9929999919,9
9999999999,9
8911177711,9
2999155919,9
5999999919,9
1999992999,9
5221159911,9
5999999999,9
9999999919,9
9999999999,9
2991179911,9
9999999999,9
9999999999,9
5611177911,9
5621178818,9
7277777711,9
9999999999,9
9999959919,9
9999999999,9
2929099999,9
9999999999,9
5227178881,9
9999999999,9
9999999999,9
9999999999,9
5929999915,9
2637187811,9
2233377791,9
9999999999,9
6607078818,9
7627178918,9
6999977898,9
9999999999,9
6281177718,9
5647177711,9
9999999999,9
9999999919,9
9999999999,9
9999979999,9
9999999999,9
9999995999,9
9999999999,9
6999177999,9
6999999999,9
6999999999,9
9233075711,9
9999999998,9
9999999999,9
6621199511,9
9999998999,9
9999998999,9
5221199915,9
6927179818,9
9999999999,9
9999999999,9
6997999919,9
9231074111,9
5427784818,9
5637798919,9
9999999999,9
6221188818,9
9999999919,9
5911114511,9
6427744417,9
9999999999,9
6991179818,9
9999999999,9
9997999918,9
9999999999,9
5999179919,9
9999999999,9
9999999999,9
5697199919,9
9999999999,9
9999999919,9
6421178818,9
6281179818,9
9999999999,9
3221114121,9
5999199918,9
9999999999,9
8621188811,9
6999999999,9
9999999999,9
9999999999,9
8681188888,9
5999999919,9
8611188888,9
6997199918,9
9999998999,9
9999999919,9
9997199989,9
5927299991,9
9999999999,9
9221158718,9
9999999999,9
5627177891,9
5999999919,9
9997199918,9
9999999999,9
2621112711,9
9999999919,9
6699199719,9
6977799989,9
5999999999,9
9999999999,9
5999999999,9
2227022711,9
9999999999,9
9999999999,9
9999999999,9
3221077721,9
6999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5991199911,9
9999999999,9
5627177918,9
2627114711,9
9999999999,9
9999999919,9
9997998999,9
6911179911,9
5911199811,9
5999999999,9
2999999999,9
9999999999,9
9999999919,9
5921179911,9
6999999919,9
5999999999,9
9999999999,9
9999999999,9
8997998981,9
9999998999,9
6997799919,9
6999999999,9
6999999999,9
6221117911,9
9999999999,9
9999999919,9
9997999919,9
6999199913,9
9999999999,9
9999999999,9
6999199913,9
6999199919,9
9999999999,9
9999999999,9
6927199795,9
9999999919,9
6637789811,9
9999998989,9
9999997919,9
9999999999,9
8921177818,9
9999999999,9
5999999999,9
5421178711,9
5999999999,9
9999999999,9
6999999999,9
9999999999,9
5999999999,9
9999999919,9
9999999999,9
7999999919,9
9997199911,9
9999999999,9
9999999999,9
9999999999,9
9999177919,9
6999999999,9
9999999999,9
6999099919,9
6999999999,9
9999999919,9
9999999999,9
6999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5627189818,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999919,9
9999999919,9
6999999999,9
9999999999,9
9999999999,9
9999999929,9
9999999999,9
9927155511,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999997999,9
9999999999,9
9999999999,9
8627177811,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999955999,9
9999999999,9
5999955515,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999979989,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929191921,9
9999999999,9
9929192815,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999995,9
9999999999,9
9929999999,9
9999999999,9
9999999999,9
2929682791,9
9999999999,9
3221177723,9
8217174819,9
9999999999,9
8927182811,9
9999999999,9
9907077719,9
9929972991,9
9999999999,9
4227183999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929199919,9
9929971915,9
9999992919,9
9999999999,9
9999199919,9
9999999999,9
9999999999,9
9999999929,9
9999999999,9
9999999999,9
5999999999,9
9999999919,9
9929999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999199919,9
9999999999,9
9999979999,9
9929999991,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999999993,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9929999991,9
9999999999,9
9929198919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8621177811,9
9999999999,9
9999999999,9
9999999999,9
9999999909,9
9999999999,9
9999999999,9
9921192919,9
9999999999,9
9999999999,9
9999999999,9
9999199919,9
9999977999,9
9999999999,9
9927798915,9
9929299911,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999992999,9
9999999999,9
9999999999,9
8929178911,9
9999995919,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
1929199911,9
9999999999,9
9999999919,9
9929999999,9
9999955919,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999979999,9
9999999999,9
9999998999,9
9929998929,9
9999999999,9
9999999999,9
9929999999,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
3999995919,9
9999991999,9
9999999999,9
9929295999,9
9999999999,9
5999999995,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929299919,9
9999999999,9
9999999919,9
9999999999,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
8221188818,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929178898,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9929999999,9
9999999999,9
7221188888,9
9999999999,9
9999999999,9
9999999999,9
3997118711,9
9999999999,9
9999999999,9
9991152919,9
9999979999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
1927172711,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
3929177711,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999991,9
9999979995,9
9999999999,9
9999999999,9
8929198991,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9939983919,9
9999999999,9
2999939993,9
4647175713,9
2929999999,9
9999495919,9
9999999999,9
9999999999,9
9999995999,9
9999999999,9
9999999999,9
9999999915,9
9999979999,9
9999999999,9
9999999999,9
9999993999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5927155515,9
9999999999,9
2237077811,9
6997993919,9
9999955999,9
9999999999,9
9999999999,9
6999199911,9
9999999999,9
9999999999,9
9999999999,9
5929199919,9
9999999999,9
5929955919,9
9997177711,9
9999999999,9
5999999999,9
9999999999,9
9999999999,9
9999999999,9
9221158718,9
9999999919,9
9999999999,9
9999999999,9
5999999999,9
9999999999,9
9999998999,9
6999999999,9
9999998899,9
9927179919,9
9999999995,9
9999959999,9
2999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999998999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999193919,9
5999999999,9
9999999999,9
5999188915,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
2227131313,9
9999999999,9
9999999999,9
9999999999,9
9979999999,9
5999955518,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
5999999999,9
9999999999,9
9999995999,9
9999999999,9
9999999999,9
9999999999,9
2221121111,9
9999999999,9
5999999999,9
2999199919,9
9999999999,9
2929955999,9
9999955999,9
5999959919,9
9999999999,9
9999979999,9
9999999995,9
5999198915,9
9999999999,9
2637172813,9
9999979999,9
9929993999,9
9999959919,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999993993,9
9999999999,9
9999999999,9
9999999999,9
8621177811,9
9999955999,9
9999999999,9
9999955999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
5999999999,9
9927477111,9
9999999999,9
9999999999,9
5921173919,9
9999999999,9
9999999999,9
9999999999,9
5999999999,9
9999999999,9
5999959919,9
9999999999,9
9999999999,9
9999198899,9
9999999999,9
9999955999,9
9999995999,9
9999959999,9
9999999999,9
7999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999178199,9
9999955999,9
9999999999,9
9999995999,9
9999999999,9
9999999999,9
9999959999,9
9999999999,9
9999959999,9
9999999999,9
9999999999,9
9999999999,9
3627673711,9
5999959999,9
9999999999,9
9999999999,9
9999999999,9
9929997999,9
9927795919,9
9999978999,9
9999998999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
5999999919,9
9999999999,9
9999979999,9
9999999999,9
9999999999,9
9999955919,9
9999959999,9
9999999999,9
7227777111,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999199919,9
9999999999,9
7221113811,9
9999999999,9
9999999999,9
9999999999,9
5227756515,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999993999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999199999,9
9999999999,9
9999999999,9
9999999999,9
9929999919,9
9999995999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2999999919,9
9999999999,9
9917177711,9
9999999919,9
8999177919,9
9911179915,9
9999999919,9
9999999999,9
9999999999,9
2999999799,9
2627077711,9
9999999999,9
9999999999,9
9999999919,9
4627077411,9
9999999999,9
9999999999,9
9991995915,9
9999999999,9
2929199919,9
9999999999,9
9999999999,9
2999999911,9
9999999999,9
9999999999,9
9999999999,9
5911177721,9
9921177911,9
9999999999,9
8927888919,9
9999999999,9
9999999999,9
9929999919,9
9999999999,9
3929199911,9
9999999999,9
9999999999,9
5919179915,9
9999999919,9
7999179911,9
7921178711,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
1221151911,9
8929178811,9
9999999999,9
5921177919,9
6999999919,9
9999999999,9
9999999999,9
9999999999,9
9929999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999959999,9
2921177718,9
9999979919,9
9999959919,9
9999999999,9
3921122211,9
5999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999939999,9
9999999999,9
5227122911,9
2999999999,9
9999995999,9
2999999999,9
9999999999,9
9999999991,9
9999999919,9
9999999995,9
4227127811,9
2921181811,9
9991999719,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
9999999999,9
2999999999,9
9999999999,9
5921175711,9
9999999999,9
2921111911,9
9999999999,9
9999999999,9
9999999999,9
9999994919,9
9999999999,9
9999999999,9
9921195915,9
9999999999,9
2999111911,9
5911199911,9
9999999999,9
9999999919,9
9999999999,9
9999979999,9
9999999999,9
9999999999,9
9999999999,9
5999999919,9
5999975999,9
9999999999,9
9999999999,9
9921191911,9
9999999919,9
9999999999,9
9999999919,9
9999999999,9
9929179999,9
9999999999,9
9999997999,9
9999999999,9
9999999919,9
9999979919,9
9999999999,9
9999999999,9
9999999999,9
9999199919,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
2211114211,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
2999979999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
2221474911,9
9999999999,9
9999999999,9
9999999999,9
9999699991,9
2999979919,9
9999999999,9
1221155911,9
1999999919,9
9999998999,9
6927199919,9
9999999999,9
2997195919,9
9929199919,9
9997999919,9
9999999999,9
9939999999,9
9999994919,9
9999989999,9
9999999999,9
8227188818,9
1929995911,9
1929995911,9
5299159911,9
5999999999,9
9999999919,9
9999999999,9
9929999993,9
9999999999,9
9999999999,9
5997199919,9
5999999999,9
9999999999,9
6699979913,9
2227255915,9
9999999919,9
9999999999,9
3933927911,9
9999999991,9
2921155911,9
2999999919,9
5929179911,9
5291955515,9
5221159911,9
5999999919,9
9999999999,9
8999199911,9
9921177911,9
2221171911,9
9999999999,9
5221113111,9
9999999999,9
9999995999,9
9999999999,9
2999999999,9
9999999919,9
5999999999,9
9999999919,9
9999999999,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999999,9
5927159919,9
9999999999,9
9929999929,9
9999999919,9
9999959915,9
9999999999,9
9999999999,9
9999999919,9
9999999999,9
9999999919,9
3617172311,9
5221177911,9
9999999999,9
5999999919,9
9999995999,9
9999995919,9
2927898988,9
5999999911,9
9999999919,9
9999999999,9
9999999999,9
7291178818,9
9999999999,9
9999999999,9
5999999999,9
9999999999,9
9999999919,9
2211178811,9
9999999999,9
9999999999,9
2999979999,9
5999998911,9
9999999999,9
9999999999,9
2999978911,9
2923195911,9
9999995999,9
9999999919,9
9999999999,9
9999999999,9
9999977799,9
9999999919,9
9999995999,9
5991198995,9
